厦门,思明,鼓浪屿,2019/6,54987.3
厦门,思明,鼓浪屿,2019/5,56490.1
厦门,思明,鼓浪屿,2019/4,58628.9
厦门,思明,禾祥西路,2019/9,52655.5
厦门,思明,禾祥西路,2019/8,53459.65
厦门,思明,禾祥西路,2019/7,52737.9
厦门,思明,禾祥西路,2019/6,52563.817142857144
厦门,思明,禾祥西路,2019/5,52858.53333333334
厦门,思明,禾祥西路,2019/4,52498.098989898994
厦门,思明,湖滨北路,2019/9,52725.5
厦门,思明,湖滨北路,2019/8,52848.1
厦门,思明,湖滨北路,2019/7,54228.2
厦门,思明,湖滨北路,2019/6,54067.2
厦门,思明,湖滨北路,2019/5,54387.3
厦门,思明,湖滨北路,2019/4,54387.3
厦门,思明,火车站,2019/9,55238.82666666666
厦门,思明,火车站,2019/8,52134.255833333336
厦门,思明,火车站,2019/7,52955.715793650794
厦门,思明,火车站,2019/6,52388.469474969475
厦门,思明,火车站,2019/5,52052.895945165954
厦门,思明,火车站,2019/4,52624.98978354978
厦门,思明,会展中心,2019/9,55238.82666666666
厦门,思明,会展中心,2019/8,52134.255833333336
厦门,思明,会展中心,2019/7,52955.715793650794
厦门,思明,会展中心,2019/6,52388.469474969475
厦门,思明,会展中心,2019/5,52052.895945165954
厦门,思明,会展中心,2019/4,52624.98978354978
厦门,思明,禾祥东路,2019/9,52821.6
厦门,思明,禾祥东路,2019/8,52821.6
厦门,思明,禾祥东路,2019/7,52738.3
厦门,思明,禾祥东路,2019/6,52738.3
厦门,思明,禾祥东路,2019/5,52738.3
厦门,思明,禾祥东路,2019/4,52738.3
厦门,思明,莲花,2019/9,55238.82666666666
厦门,思明,莲花,2019/8,52134.255833333336
厦门,思明,莲花,2019/7,52955.715793650794
厦门,思明,莲花,2019/6,52388.469474969475
厦门,思明,莲花,2019/5,52052.895945165954
厦门,思明,莲花,2019/4,52624.98978354978
厦门,思明,莲前西路,2019/9,44479.8
厦门,思明,莲前西路,2019/8,44479.8
厦门,思明,莲前西路,2019/7,43972.4
厦门,思明,莲前西路,2019/6,43972.4
厦门,思明,莲前西路,2019/5,43972.4
厦门,思明,莲前西路,2019/4,43972.4
厦门,思明,莲前东,2019/9,44450.8
厦门,思明,莲前东,2019/8,44501.3
厦门,思明,莲前东,2019/7,44188.3
厦门,思明,莲前东,2019/6,44188.3
厦门,思明,莲前东,2019/5,44188.3
厦门,思明,莲前东,2019/4,44188.3
厦门,思明,莲坂,2019/9,52054.0
厦门,思明,莲坂,2019/8,52054.0
厦门,思明,莲坂,2019/7,51755.9
厦门,思明,莲坂,2019/6,51755.9
厦门,思明,莲坂,2019/5,51755.9
厦门,思明,莲坂,2019/4,51755.9
厦门,思明,龙山,2019/9,55238.82666666666
厦门,思明,龙山,2019/8,52134.255833333336
厦门,思明,龙山,2019/7,52955.715793650794
厦门,思明,龙山,2019/6,52388.469474969475
厦门,思明,龙山,2019/5,52052.895945165954
厦门,思明,龙山,2019/4,52624.98978354978
厦门,思明,前埔,2019/9,46855.4
厦门,思明,前埔,2019/8,46924.6
厦门,思明,前埔,2019/7,46656.6
厦门,思明,前埔,2019/6,46020.5
厦门,思明,前埔,2019/5,46020.5
厦门,思明,前埔,2019/4,46109.9
厦门,思明,瑞景,2019/9,55238.82666666666
厦门,思明,瑞景,2019/8,52134.255833333336
厦门,思明,瑞景,2019/7,52955.715793650794
厦门,思明,瑞景,2019/6,52388.469474969475
厦门,思明,瑞景,2019/5,52052.895945165954
厦门,思明,瑞景,2019/4,52624.98978354978
厦门,思明,松柏,2019/9,55238.82666666666
厦门,思明,松柏,2019/8,52134.255833333336
厦门,思明,松柏,2019/7,52955.715793650794
厦门,思明,松柏,2019/6,52388.469474969475
厦门,思明,松柏,2019/5,52052.895945165954
厦门,思明,松柏,2019/4,52624.98978354978
厦门,思明,思北,2019/9,55238.82666666666
厦门,思明,思北,2019/8,52134.255833333336
厦门,思明,思北,2019/7,52955.715793650794
厦门,思明,思北,2019/6,52388.469474969475
厦门,思明,思北,2019/5,52052.895945165954
厦门,思明,思北,2019/4,52624.98978354978
厦门,思明,文灶,2019/9,55238.82666666666
厦门,思明,文灶,2019/8,52134.255833333336
厦门,思明,文灶,2019/7,52955.715793650794
厦门,思明,文灶,2019/6,52388.469474969475
厦门,思明,文灶,2019/5,52052.895945165954
厦门,思明,文灶,2019/4,52624.98978354978
厦门,思明,文园路,2019/9,52828.83
厦门,思明,文园路,2019/8,53692.380000000005
厦门,思明,文园路,2019/7,52890.279126984125
厦门,思明,文园路,2019/6,52361.94626984127
厦门,思明,文园路,2019/5,52527.32246031746
厦门,思明,文园路,2019/4,52421.043672438675
厦门,思明,厦大,2019/9,55238.82666666666
厦门,思明,厦大,2019/8,52134.255833333336
厦门,思明,厦大,2019/7,52955.715793650794
厦门,思明,厦大,2019/6,52388.469474969475
厦门,思明,厦大,2019/5,52052.895945165954
厦门,思明,厦大,2019/4,52624.98978354978
厦门,思明,中山路,2019/9,56338.3
厦门,思明,中山路,2019/8,60860.8
厦门,思明,中山路,2019/7,60165.8
厦门,思明,中山路,2019/6,57908.9
厦门,思明,中山路,2019/5,58126.2
厦门,思明,中山路,2019/4,57507.55454545454
厦门,思明,曾厝垵,2019/9,55335.6
厦门,思明,曾厝垵,2019/8,57582.8
厦门,思明,曾厝垵,2019/7,64058.7
厦门,思明,曾厝垵,2019/6,62363.4
厦门,思明,曾厝垵,2019/5,63166.6
厦门,思明,曾厝垵,2019/4,61418.3
厦门,湖里,保税区,2019/9,36107.6
厦门,湖里,保税区,2019/8,36222.5
厦门,湖里,保税区,2019/7,36152.5
厦门,湖里,保税区,2019/6,36121.35
厦门,湖里,保税区,2019/5,36111.0
厦门,湖里,保税区,2019/4,36111.0
厦门,湖里,东渡,2019/9,40347.0
厦门,湖里,东渡,2019/8,40783.2
厦门,湖里,东渡,2019/7,40936.6
厦门,湖里,东渡,2019/6,40963.1
厦门,湖里,东渡,2019/5,41110.4
厦门,湖里,东渡,2019/4,41471.6
厦门,湖里,殿前,2019/9,32591.6
厦门,湖里,殿前,2019/8,32758.4
厦门,湖里,殿前,2019/7,33290.8
厦门,湖里,殿前,2019/6,32573.6
厦门,湖里,殿前,2019/5,32387.3
厦门,湖里,殿前,2019/4,32458.5
厦门,湖里,大唐,2019/9,37747.7
厦门,湖里,大唐,2019/8,37765.8
厦门,湖里,大唐,2019/7,33932.979999999996
厦门,湖里,大唐,2019/6,36528.8
厦门,湖里,大唐,2019/5,36930.1
厦门,湖里,大唐,2019/4,36930.1
厦门,湖里,枋湖,2019/9,50957.2
厦门,湖里,枋湖,2019/8,50216.4
厦门,湖里,枋湖,2019/7,50216.4
厦门,湖里,枋湖,2019/6,50603.6
厦门,湖里,枋湖,2019/5,51150.3
厦门,湖里,枋湖,2019/4,51762.6
厦门,湖里,湖边水库,2019/9,63385.8
厦门,湖里,湖边水库,2019/8,63385.8
厦门,湖里,湖边水库,2019/7,63330.0
厦门,湖里,湖边水库,2019/6,63330.0
厦门,湖里,湖边水库,2019/5,63397.3
厦门,湖里,湖边水库,2019/4,63424.7
厦门,湖里,湖里万达,2019/9,43654.4
厦门,湖里,湖里万达,2019/8,44239.0
厦门,湖里,湖里万达,2019/7,43990.7
厦门,湖里,湖里万达,2019/6,43990.7
厦门,湖里,湖里万达,2019/5,44240.6
厦门,湖里,湖里万达,2019/4,44240.6
厦门,湖里,后埔,2019/9,41196.2
厦门,湖里,后埔,2019/8,41135.2
厦门,湖里,后埔,2019/7,40996.9
厦门,湖里,后埔,2019/6,41283.4
厦门,湖里,后埔,2019/5,41318.8
厦门,湖里,后埔,2019/4,41245.6
厦门,湖里,江头,2019/9,40631.7
厦门,湖里,江头,2019/8,40821.3
厦门,湖里,江头,2019/7,41346.4
厦门,湖里,江头,2019/6,41329.0
厦门,湖里,江头,2019/5,41452.6
厦门,湖里,江头,2019/4,41499.7
厦门,湖里,金尚,2019/9,36956.35357142857
厦门,湖里,金尚,2019/8,38129.76833333333
厦门,湖里,金尚,2019/7,31425.68833333333
厦门,湖里,金尚,2019/6,36974.3407967033
厦门,湖里,金尚,2019/5,37813.72222527472
厦门,湖里,金尚,2019/4,37679.11222527472
厦门,湖里,金山,2019/9,36956.35357142857
厦门,湖里,金山,2019/8,38129.76833333333
厦门,湖里,金山,2019/7,31425.68833333333
厦门,湖里,金山,2019/6,36974.3407967033
厦门,湖里,金山,2019/5,37813.72222527472
厦门,湖里,金山,2019/4,37679.11222527472
厦门,湖里,机场,2019/9,36956.35357142857
厦门,湖里,机场,2019/8,38129.76833333333
厦门,湖里,机场,2019/7,31425.68833333333
厦门,湖里,机场,2019/6,36974.3407967033
厦门,湖里,机场,2019/5,37813.72222527472
厦门,湖里,机场,2019/4,37679.11222527472
厦门,湖里,南山,2019/9,36956.35357142857
厦门,湖里,南山,2019/8,38129.76833333333
厦门,湖里,南山,2019/7,31425.68833333333
厦门,湖里,南山,2019/6,36974.3407967033
厦门,湖里,南山,2019/5,37813.72222527472
厦门,湖里,南山,2019/4,37679.11222527472
厦门,湖里,SM城市广场,2019/9,38567.4
厦门,湖里,SM城市广场,2019/8,40026.433333333334
厦门,湖里,SM城市广场,2019/7,37861.73333333334
厦门,湖里,SM城市广场,2019/6,39827.30714285714
厦门,湖里,SM城市广场,2019/5,40073.45714285714
厦门,湖里,SM城市广场,2019/4,39823.30714285714
厦门,湖里,五缘湾南区,2019/9,91027.99
厦门,湖里,五缘湾南区,2019/8,86348.78333333333
厦门,湖里,五缘湾南区,2019/7,85610.7
厦门,湖里,五缘湾南区,2019/6,85610.7
厦门,湖里,五缘湾南区,2019/5,85686.9
厦门,湖里,五缘湾南区,2019/4,86265.56666666667
厦门,湖里,五缘湾北区,2019/9,91027.99
厦门,湖里,五缘湾北区,2019/8,86348.78333333333
厦门,湖里,五缘湾北区,2019/7,85610.7
厦门,湖里,五缘湾北区,2019/6,85610.7
厦门,湖里,五缘湾北区,2019/5,85686.9
厦门,湖里,五缘湾北区,2019/4,86265.56666666667
厦门,湖里,祥店,2019/9,48677.9
厦门,湖里,祥店,2019/8,48600.1
厦门,湖里,祥店,2019/7,48551.2
厦门,湖里,祥店,2019/6,48551.2
厦门,湖里,祥店,2019/5,48518.6
厦门,湖里,祥店,2019/4,47931.6
厦门,湖里,县后,2019/9,36956.35357142857
厦门,湖里,县后,2019/8,38129.76833333333
厦门,湖里,县后,2019/7,31425.68833333333
厦门,湖里,县后,2019/6,36974.3407967033
厦门,湖里,县后,2019/5,37813.72222527472
厦门,湖里,县后,2019/4,37679.11222527472
厦门,湖里,悦华路,2019/9,34533.4
厦门,湖里,悦华路,2019/8,34670.7
厦门,湖里,悦华路,2019/7,34706.5
厦门,湖里,悦华路,2019/6,34374.90714285714
厦门,湖里,悦华路,2019/5,34060.75714285714
厦门,湖里,悦华路,2019/4,34060.75714285714
厦门,海沧,滨海社区,2019/9,33672.60333333333
厦门,海沧,滨海社区,2019/8,34153.583333333336
厦门,海沧,滨海社区,2019/7,33465.833333333336
厦门,海沧,滨海社区,2019/6,33465.833333333336
厦门,海沧,滨海社区,2019/5,33514.63333333334
厦门,海沧,滨海社区,2019/4,33502.433333333334
厦门,海沧,海沧生活区,2019/9,26994.3
厦门,海沧,海沧生活区,2019/8,26592.4
厦门,海沧,海沧生活区,2019/7,26872.4
厦门,海沧,海沧生活区,2019/6,26068.0
厦门,海沧,海沧生活区,2019/5,26068.0
厦门,海沧,海沧生活区,2019/4,26068.0
厦门,海沧,海沧区政府,2019/9,29146.8
厦门,海沧,海沧区政府,2019/8,29541.2
厦门,海沧,海沧区政府,2019/7,29472.7
厦门,海沧,海沧区政府,2019/6,29343.7
厦门,海沧,海沧区政府,2019/5,29343.7
厦门,海沧,海沧区政府,2019/4,29343.7
厦门,海沧,马青路,2019/9,27153.2
厦门,海沧,马青路,2019/8,27170.6
厦门,海沧,马青路,2019/7,27559.4
厦门,海沧,马青路,2019/6,27388.9
厦门,海沧,马青路,2019/5,27388.9
厦门,海沧,马青路,2019/4,27388.9
厦门,海沧,自贸区,2019/9,33672.60333333333
厦门,海沧,自贸区,2019/8,34153.583333333336
厦门,海沧,自贸区,2019/7,33465.833333333336
厦门,海沧,自贸区,2019/6,33465.833333333336
厦门,海沧,自贸区,2019/5,33514.63333333334
厦门,海沧,自贸区,2019/4,33502.433333333334
厦门,集美,灌口,2019/9,23556.9
厦门,集美,灌口,2019/8,23618.4
厦门,集美,灌口,2019/7,23647.3
厦门,集美,灌口,2019/6,23433.3
厦门,集美,灌口,2019/5,23163.3
厦门,集美,灌口,2019/4,23249.0
厦门,集美,集美新城,2019/9,32369.05
厦门,集美,集美新城,2019/8,35262.4
厦门,集美,集美新城,2019/7,30230.95
厦门,集美,集美新城,2019/6,33558.8
厦门,集美,集美新城,2019/5,33063.04
厦门,集美,集美新城,2019/4,31705.2
厦门,集美,集美大学,2019/9,31948.1
厦门,集美,集美大学,2019/8,31948.1
厦门,集美,集美大学,2019/7,31990.7
厦门,集美,集美大学,2019/6,32356.2
厦门,集美,集美大学,2019/5,32171.6
厦门,集美,集美大学,2019/4,32171.6
厦门,集美,同集南路,2019/9,30649.7
厦门,集美,同集南路,2019/8,30656.8
厦门,集美,同集南路,2019/7,30669.4
厦门,集美,同集南路,2019/6,31034.9
厦门,集美,同集南路,2019/5,30850.3
厦门,集美,同集南路,2019/4,30850.3
厦门,集美,杏北,2019/9,32369.05
厦门,集美,杏北,2019/8,35262.4
厦门,集美,杏北,2019/7,30230.95
厦门,集美,杏北,2019/6,33558.8
厦门,集美,杏北,2019/5,33063.04
厦门,集美,杏北,2019/4,31705.2
厦门,集美,杏滨路,2019/9,34205.3
厦门,集美,杏滨路,2019/8,34017.8
厦门,集美,杏滨路,2019/7,34017.8
厦门,集美,杏滨路,2019/6,34167.9
厦门,集美,杏滨路,2019/5,34167.9
厦门,集美,杏滨路,2019/4,34239.4
厦门,集美,杏东路,2019/9,22470.7
厦门,集美,杏东路,2019/8,22527.9
厦门,集美,杏东路,2019/7,22803.1
厦门,集美,杏东路,2019/6,22803.1
厦门,集美,杏东路,2019/5,22808.7
厦门,集美,杏东路,2019/4,22808.7
厦门,集美,厦门北站,2019/9,21673.0
厦门,集美,厦门北站,2019/8,21038.1
厦门,集美,厦门北站,2019/7,21051.4
厦门,集美,厦门北站,2019/6,20646.5
厦门,集美,厦门北站,2019/5,20784.9
厦门,集美,厦门北站,2019/4,20791.3
厦门,集美,杏西路,2019/9,21761.4
厦门,集美,杏西路,2019/8,21671.2
厦门,集美,杏西路,2019/7,21762.0
厦门,集美,杏西路,2019/6,21685.8
厦门,集美,杏西路,2019/5,21733.7
厦门,集美,杏西路,2019/4,21841.7
厦门,同安,城北,2019/9,19582.014999999996
厦门,同安,城北,2019/8,19170.958333333332
厦门,同安,城北,2019/7,17857.506666666664
厦门,同安,城北,2019/6,18591.033333333333
厦门,同安,城北,2019/5,17961.466666666667
厦门,同安,城北,2019/4,17065.116666666665
厦门,同安,城南,2019/9,17268.0
厦门,同安,城南,2019/8,17036.7
厦门,同安,城南,2019/7,17120.9
厦门,同安,城南,2019/6,17120.9
厦门,同安,城南,2019/5,17129.1
厦门,同安,城南,2019/4,17146.6
厦门,同安,城东,2019/9,19582.014999999996
厦门,同安,城东,2019/8,19170.958333333332
厦门,同安,城东,2019/7,17857.506666666664
厦门,同安,城东,2019/6,18591.033333333333
厦门,同安,城东,2019/5,17961.466666666667
厦门,同安,城东,2019/4,17065.116666666665
厦门,同安,城西,2019/9,19582.014999999996
厦门,同安,城西,2019/8,19170.958333333332
厦门,同安,城西,2019/7,17857.506666666664
厦门,同安,城西,2019/6,18591.033333333333
厦门,同安,城西,2019/5,17961.466666666667
厦门,同安,城西,2019/4,17065.116666666665
厦门,同安,环东海域,2019/9,19582.014999999996
厦门,同安,环东海域,2019/8,19170.958333333332
厦门,同安,环东海域,2019/7,17857.506666666664
厦门,同安,环东海域,2019/6,18591.033333333333
厦门,同安,环东海域,2019/5,17961.466666666667
厦门,同安,环东海域,2019/4,17065.116666666665
厦门,同安,同集北路,2019/9,20423.0
厦门,同安,同集北路,2019/8,20819.6
厦门,同安,同集北路,2019/7,20986.216666666667
厦门,同安,同集北路,2019/6,21175.7
厦门,同安,同集北路,2019/5,21038.5
厦门,同安,同集北路,2019/4,20963.3
厦门,同安,同安北,2019/9,19582.014999999996
厦门,同安,同安北,2019/8,19170.958333333332
厦门,同安,同安北,2019/7,17857.506666666664
厦门,同安,同安北,2019/6,18591.033333333333
厦门,同安,同安北,2019/5,17961.466666666667
厦门,同安,同安北,2019/4,17065.116666666665
厦门,翔安,大嶝,2019/9,21787.6
厦门,翔安,大嶝,2019/8,21787.6
厦门,翔安,大嶝,2019/7,21808.1
厦门,翔安,大嶝,2019/6,21915.9
厦门,翔安,大嶝,2019/5,21915.9
厦门,翔安,大嶝,2019/4,22081.8
厦门,翔安,马巷,2019/9,20025.5
厦门,翔安,马巷,2019/8,20236.9
厦门,翔安,马巷,2019/7,20200.5
厦门,翔安,马巷,2019/6,20261.6
厦门,翔安,马巷,2019/5,20467.8
厦门,翔安,马巷,2019/4,20386.5
厦门,翔安,新店,2019/9,20968.066666666666
厦门,翔安,新店,2019/8,21084.8
厦门,翔安,新店,2019/7,21061.43333333333
厦门,翔安,新店,2019/6,22943.55
厦门,翔安,新店,2019/5,20675.48333333333
厦门,翔安,新店,2019/4,21744.38333333333
厦门,翔安,翔安新城,2019/9,20968.066666666666
厦门,翔安,翔安新城,2019/8,21084.8
厦门,翔安,翔安新城,2019/7,21061.43333333333
厦门,翔安,翔安新城,2019/6,22943.55
厦门,翔安,翔安新城,2019/5,20675.48333333333
厦门,翔安,翔安新城,2019/4,21744.38333333333
厦门,翔安,新圩,2019/9,20968.066666666666
厦门,翔安,新圩,2019/8,21084.8
厦门,翔安,新圩,2019/7,21061.43333333333
厦门,翔安,新圩,2019/6,22943.55
厦门,翔安,新圩,2019/5,20675.48333333333
厦门,翔安,新圩,2019/4,21744.38333333333
漳州,芗城,丹霞路,2019/9,12114.7
漳州,芗城,丹霞路,2019/8,12157.8
漳州,芗城,丹霞路,2019/7,12167.4
漳州,芗城,丹霞路,2019/6,12167.4
漳州,芗城,江滨东,2019/9,13103.993333333334
漳州,芗城,江滨东,2019/8,13120.666666666666
漳州,芗城,江滨东,2019/7,13103.5
漳州,芗城,江滨东,2019/6,13473.2
漳州,芗城,江滨东,2019/5,13092.599999999999
漳州,芗城,江滨东,2019/4,13164.416666666666
漳州,芗城,江滨西,2019/9,13103.993333333334
漳州,芗城,江滨西,2019/8,13120.666666666666
漳州,芗城,江滨西,2019/7,13103.5
漳州,芗城,江滨西,2019/6,13473.2
漳州,芗城,江滨西,2019/5,13092.599999999999
漳州,芗城,江滨西,2019/4,13164.416666666666
漳州,芗城,芗城北,2019/9,13103.993333333334
漳州,芗城,芗城北,2019/8,13120.666666666666
漳州,芗城,芗城北,2019/7,13103.5
漳州,芗城,芗城北,2019/6,13473.2
漳州,芗城,芗城北,2019/5,13092.599999999999
漳州,芗城,芗城北,2019/4,13164.416666666666
漳州,芗城,中山公园,2019/9,12969.6
漳州,芗城,中山公园,2019/8,12969.6
漳州,芗城,中山公园,2019/7,12969.6
漳州,芗城,中山公园,2019/6,12969.6
漳州,芗城,中山公园,2019/5,12969.6
漳州,芗城,中山公园,2019/4,12969.6
漳州,芗城,芝山,2019/9,11908.4
漳州,芗城,芝山,2019/8,11908.4
漳州,芗城,芝山,2019/7,11939.3
漳州,芗城,芝山,2019/6,11924.4
漳州,芗城,芝山,2019/5,11924.4
漳州,芗城,芝山,2019/4,11981.5
漳州,芗城,漳州职业技术学院,2019/9,11830.7
漳州,芗城,漳州职业技术学院,2019/8,11995.8
漳州,芗城,漳州职业技术学院,2019/7,11995.8
漳州,芗城,漳州职业技术学院,2019/6,12303.3
漳州,芗城,漳州职业技术学院,2019/5,12092.8
漳州,芗城,漳州职业技术学院,2019/4,12133.55
漳州,龙文,博物馆,2019/9,11109.3
漳州,龙文,博物馆,2019/8,11109.3
漳州,龙文,博物馆,2019/7,11109.3
漳州,龙文,博物馆,2019/6,11109.3
漳州,龙文,博物馆,2019/5,11109.3
漳州,龙文,博物馆,2019/4,11109.3
漳州,龙文,碧湖,2019/9,14575.9
漳州,龙文,碧湖,2019/8,14575.9
漳州,龙文,碧湖,2019/7,14481.7
漳州,龙文,碧湖,2019/6,14608.1
漳州,龙文,碧湖,2019/5,14699.2
漳州,龙文,碧湖,2019/4,14699.2
漳州,龙文,蓝田开发区,2019/9,11127.4
漳州,龙文,蓝田开发区,2019/8,11127.4
漳州,龙文,蓝田开发区,2019/7,11127.4
漳州,龙文,蓝田开发区,2019/6,11127.4
漳州,龙文,蓝田开发区,2019/5,11127.4
漳州,龙文,蓝田开发区,2019/4,11127.4
漳州,龙海,海澄,2019/9,8296.8
漳州,龙海,海澄,2019/8,10052.438333333335
漳州,龙海,海澄,2019/7,10191.814999999999
漳州,龙海,海澄,2019/6,10387.6
漳州,龙海,海澄,2019/5,10495.266666666666
漳州,龙海,海澄,2019/4,9339.966666666667
漳州,龙海,角美,2019/9,8296.8
漳州,龙海,角美,2019/8,10052.438333333335
漳州,龙海,角美,2019/7,10191.814999999999
漳州,龙海,角美,2019/6,10387.6
漳州,龙海,角美,2019/5,10495.266666666666
漳州,龙海,角美,2019/4,9339.966666666667
漳州,龙海,龙池,2019/9,11374.1
漳州,龙海,龙池,2019/8,11374.1
漳州,龙海,龙池,2019/7,11374.1
漳州,龙海,龙池,2019/6,11446.0
漳州,龙海,龙池,2019/5,11446.0
漳州,龙海,龙池,2019/4,11461.2
漳州,龙海,龙海西,2019/9,8296.8
漳州,龙海,龙海西,2019/8,10052.438333333335
漳州,龙海,龙海西,2019/7,10191.814999999999
漳州,龙海,龙海西,2019/6,10387.6
漳州,龙海,龙海西,2019/5,10495.266666666666
